product_id,name,brand,size_text,stores_sample,current_food_group,current_sub_code,food_group_corrected,new_sub_code,confidence,final_food_group,final_sub_code,final_confidence,change_reason
420149,Whisky CANADIAN SPECIAL OLD 40% 700ml,CANADIAN SPECIAL OLD,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420150,Whisky GLENFIDDICH 12YO Sin.Malt40%700ml,GLENFIDDICH,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420151,Whisky GLENFIDDICH 15YO S.Malt 40% 700ml,GLENFIDDICH,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420152,Maitsestatud veed,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
420153,Whisky GRANT'S 40% 700ml,GRANTS,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420154,Whisky J.WALKER Black  Label 40% 500ml,JOHNNIE WALKER,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420155,Whisky J.WALKER Black Label 40%700ml,JOHNNIE WALKER,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420156,Whisky J.WALKER Red Label 40% 350ml,JOHNNIE WALKER,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420157,Whisky JAMESON IRISH 40% 700ml,JAMESON,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420158,Whisky JIM BEAM White Label 40% 500ml,JIM BEAM,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420159,Alk.vaba õlu WARSTEINER Fresh 330ml,WARSTEINER,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
420160,Brandy FERNANDO DE CASTILLA S.R.36%700ml,FERNANDO DE CASTILLA,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
420161,Brandy GRAND CAVALIER 38% 500ml,GRAND CAVALIER,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
420162,Brandy GRAND CAVALIER 38% 700ml,GRAND CAVALIER,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
420163,Brandy ST-REMY Authentic XO 40% 700ml,ST.REMY,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420164,Brandy TORRES 10 Gran Reserva 38% 700ml,TORRES,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420165,"Cognac LARSEN V.S.O.P. 40% 350ml, karp",LARSEN,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420166,Cognac LARSEN VS 40% 500ml,LARSEN,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420167,Viin LAUA 40% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420168,Whisky MAKER´S MARK Bourbon 45% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420169,"Whisky SCOTTISH LEADER 40% 0,2l",,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420170,Whisky TULLAMORE 12YO 40% 700ml+karp,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420171,Cognac LARSEN VSOP 40% 700ml,LARSEN,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420172,Cognac MEUKOW VS 40% 700ml karp,MEUKOW,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420173,GT kuiv vein ANDES Merlot 750ml,ANDES,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420174,GT pun.vein TRAPICHE Variet.Malbec 750ml,TRAPICHE,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420175,GT vein HARDYS VR Chardonnay 750ml,HARDYS,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420176,GT vein OLD TBILISI Alazani punane 750ml,ALAZANI,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420177,GT vein OLD TBILISI Alazani valge 750ml,ALAZANI,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420178,"Hele õlu LAPIN KULTA 5,2% 0.5L prk",LAPIN KULTA,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
420179,"Jahv.kohv mas.Krönung Grand JACOBS, 100g",JACOBS,,"Barbora, Maxima",,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
420181,"Jahvatatud kohv Fine Aroma DAVIDOFF,250g",DAVIDOFF,,,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
420182,"Jahvatatud kohv Rich Aroma DAVIDOFF,250g",DAVIDOFF,,,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
420183,Kakaopulber VILMA 150g,KALEV,,"Barbora, Maxima",,,drinks,drinks_syrups_powders,high,drinks,drinks_syrups_powders,high,
420184,Kaktuse maits.multimahlajook TYMBARK 1L,TYMBARK,,"Barbora, Maxima",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
420185,KGT valge vein B&G Sauvignon Blanc 750ml,BARTON & GUESTIER,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
420186,KGT vein TRAPICHE Malbec 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420187,Kohviuba ILLY Classic 250g,ILLY,,"Barbora, Maxima",,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
420188,Kohvivalgendaja COFFEETA 200g,COFFEETA,,,,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
420189,KPN vein CESARI SOAVE Essere 750ml,CESARI,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420190,KPN vein CHATEAU RAGON BEL-AIR 750ml,CHATEU,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420191,KPN vein FAUSTINO V Reserva 750ml,FAUSTINO,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420192,KPN vein TORRES S.Valent.Parel. 750ml,TORRES,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420193,KPN vein VINA ALBALI Reserva 750ml,VIÑA ALBALI,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420194,Liköör BECHEROVKA 38% 500ml,BECHEROVKA,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420195,Liköör KÄNNU KUKK 45% 500ml karbis,LIVIKO,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420196,Kulm Itaal Koogiviljad Hortex 400 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420197,Viinamari Hele Seem Ta Sultana 1 Kl Kg,,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420198,Beebispinat pestud WELL DONE 70g,,,"Barbora, Maxima",,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
420201,Võisalat potis HANSA HERBS,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_butter_margarine,high,produce,produce_herbs_salads_sprouts,high,override_with_name_rules
420202,"Avokaado Ready to eat WELL DONE, 2tk",,,"Barbora, Maxima",,,other,dry_other,fallback,produce,produce_tropical,high,proposed_group_invalid;override_with_name_rules
420204,Liköör STROH Jagertee 40% 500ml,STROH,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_spirits,high,override_with_name_rules
420205,Likoor Blue Curacao 20 Proc 700 Ml,,,,,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
420206,Liköör VANA TALLINN 45% 500ml,VANA TALLINN,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420207,Maits.viin NEMIROFF Hon.Pepp. 40% 500ml,Nemiroff,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420208,Muu piir.jook PIPRA KIBE NAPS 35% 350ml,PIPRA NAPS,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
420209,Muu piir.jook PIPRA KIBE NAPS 35% 500ml,PIPRA NAPS,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
420210,Õunamahl AURA 100% 1L,AURA,,,,,drinks,drinks_juices,high,produce,produce_apples_pears,high,override_with_name_rules
420211,Piir.jook SIERRA Tequila Repos.38% 500ml,SIERRA,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420212,Rumm CAPTAIN MORGAN Dark 40% 500ml,CAPTAIN MORGAN,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420213,Vahuvein MARTINI Brut 750ml,MARTINI,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420214,Vahuvein TÖRLEY CHARMANT 750ml,TÖRLEY,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420215,Vahuvein TÖRLEY Muscateller 750ml,TÖRLEY,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420216,Vahuvein TÖRLEY TALISMAN 750ml,TÖRLEY,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420217,Viin LAUA 40% 500ml,LAUA VIIN,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420218,Viin VIRU VALGE 40% 1L,VIRU VALGE,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420219,Viin VIRU VALGE 40% 350ml,VIRU VALGE,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420220,Külm. Kentucky broileriribad 250g,,,"Barbora, Maxima",,,meat_fish,meat_poultry,high,meat_fish,meat_poultry,high,
420221,Peakapsa Kimchi 300g,,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
420223,Punase peakapsa Kimchi 300g,,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
420224,Kpn Vein Baron Rosen Riesling 750 Ml,,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420226,Mineraalvesi VÄRSKA originaal 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_water,high,override_with_name_rules
420227,Muu alk.jook PINA COLADA Retro 14% 700ml,,,"Barbora, Maxima",,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
420228,Muu piir.jook METAXA 5* 38% 500ml,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
420229,Kulm Ukraina Bors Segu Bauer 400 G,,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420230,Viin VIRU VALGE 40% 500ml,VIRU VALGE,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420231,Whisky BALLANTINES FINEST 40% 1L,BALLANTINES,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420232,Whisky BUSHMILLS 10YO SM 40% 700ml box,BUSHMILLS,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420233,Whisky BUSHMILLS Original 40% 700ml,BUSHMILLS,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420234,Arom.puuv.vein MONTE CRISTO punane 750ml,MONTE CRISTO,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420235,Arom.puuv.vein MONTE CRISTO valge 750ml,MONTE CRISTO,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420236,Arom.puuvilja vein BOLLINO punane 750ml,BOLLINO,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420237,Arom.puuvilja vein BOLLINO valge 750ml,BOLLINO,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420238,Salatisegu Home WELL DONE 150g,,,"Barbora, Maxima",,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
420239,Beebispinat WELL DONE 200g,,,"Barbora, Maxima",,,produce,produce_herbs_salads_sprouts,high,produce,produce_herbs_salads_sprouts,high,
420240,Brandy BEEHIVE VSOP 40% 500ml,BEEHIVE,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420241,Brandy IBIS X.O 36% 500ml,IBIS,,,,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420242,Brandy TORRES 5 38% 700ml,TORRES,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420243,Cognac COURVOISIER VS 40% 700ml,COURVOISIER,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420244,"Hapukapsas pakitud KADARBIKU, 900g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
420245,Salad mix RAINBOW WELL DONE 150g,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
420246,Jahvatatud Kohv Jacobs Kronung 500 G,,,,,,drinks,drinks_tea_coffee,high,drinks,drinks_spirits,high,override_with_name_rules
420247,Karastusjook Coca Cola Zero 1 5 L 89167,,,,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
420248,Karastusjook Fanta Apelsini 1 5 L 89168,,,,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
420249,Karastusjook Fanta Apelsini 500 Ml,,,,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
420251,Karastusjook Sprite 1 5 L 89169,,,,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
420252,"Gin BEEFEATER Pink 37,5% 700ml",,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420253,Kgt Vein J P Chenet Moelleux Blanc 750 Ml,,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420254,Kohvioad Arabica Espresso Paulig 1 Kg,,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
420255,Kohvioad Barista Espresso Jacobs 1 Kg,,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
420256,Kohvioad Jacobs Baristacrema Italiano 1 Kg,,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
420257,"Hele õlu Saku Kuld 5,2% 12*0,33L prk",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
420258,Cognac HENNESSY VS 40% 500ml,HENNESSY,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420259,"Hele õlu Saku Originaal4,7% 12x0,33l prk",,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
420260,KGT vein AUSSIE Rules Chardonnay 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420261,Cognac HENNESSY XO 40% 350ml karp,HENNESSY,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420262,Cognac LARSEN VS 40% 700ml,LARSEN,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420263,Cognac LARSEN VSOP 40% 500ml,LARSEN,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420264,"Coqnac COURVOISIER XO 40% 700ml, karp",COURVOISIER,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
420265,"Külm.pelmeenid praesibulaga RAKVERE,400g",,,"Barbora, Maxima",,,produce,produce_root_veg,high,produce,produce_root_veg,high,
420267,"Täissuitsuvorst Moskva OSKAR, 210g",,,,,,meat_fish,meat_sausages,high,meat_fish,meat_sausages,high,
420268,Kohvioad Qualita Rossa Lavazza 1 Kg,,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
420269,Kohviuba Jacobs Origins Brazil Colom 1 Kg,,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420270,Kohviuba Jacobs Selection 1 Kg,,,,,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
420271,Kpn Kuiv Vein Maybach Riesling 750 Ml,,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420272,Kpn Poolkuiv Vein Maybach Riesling 750 Ml,,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420273,Likoor Jagermeister 35 Proc 500 Ml,,,,,,dairy_eggs_fats,dairy_cream_sourcream,high,dairy_eggs_fats,dairy_cream_sourcream,high,
420274,Muu Piir Jook Riga Black Balsam 45 Proc 0 2 L,,,,,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
420275,Vein Chamboustin Punane 3 L,,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420276,Vein Chamboustin Valge 3 L,,,,,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420277,Viin Absolut 40 Proc 700 Ml,,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420278,KGT vein DREAMER cab.sauv. 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420279,GT vein TBILVINO Kindzmarauli 750ml,TBILVINO,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420280,Hele õlu PILSNER URQUELL 4.4% 500ml prk,PILSNER URQUELL,,,,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
420281,Jahv.kohv LÖFBERGS keskmine röst 500g,LÖFBERGS,,"Barbora, Maxima",,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
420282,Jahv.kohv LÖFBERGS presskannu 500g,LÖFBERGS,,"Barbora, Maxima",,,drinks,drinks_other,heuristic,drinks,drinks_other,heuristic,
420283,Jahvatatud kohv 777 Original 500g,777,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420284,Jahvatatud kohv Rossa LAVAZZA 250g,LAVAZZA,,"Barbora, Maxima",,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
420285,Jõhvikajook AURA 1L,AURA,,,,,produce,produce_berries,high,produce,produce_berries,high,
420286,Karastusjook COCA-COLA 330ml,COCA-COLA,,,,,drinks,drinks_soft_soda,high,drinks,drinks_soft_soda,high,
420287,KGT vein TOMMASI Pinot Grigio 750ml,TOMMASI,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420288,KPN kuiv vein TOMMASI Valpolicella 750ml,TOMMASI,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420289,KPN vein FAUSTINO VII Tinto 750ml,FAUSTINO,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420290,KPN vein TOKAJI Furmint Semisweet 750ml,TOKAJI,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420292,Liköör GABRIEL 45% 500ml,GABRIEL,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
420293,Liköör JÄGERMEISTER 35% 100ml,JÄGERMEISTER,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420294,Liköör VANA TALLINN 40% 200ml,VANA TALLINN,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420295,KP-kv.vahuveinVEUVE Clic.P.Br.750ml+karp,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420296,Liköör BAILEYS Irish Cream 17% 700ml,,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420297,Liköör VANA TALLINN Cream 16% 500ml,,,"Barbora, Maxima",,,other,dry_other,fallback,drinks,drinks_spirits,high,proposed_group_invalid;override_with_name_rules
420298,"Must purutee TWININGS Earl Grey,100g",TWININGS,,,,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
420299,"Must tee Earl Grey LIPTON,50x1.5g",LIPTON,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
420300,Must tee Engl. AristocraticHYLEYS25x2g,HYLEYS,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
420301,Must tee English Aristocratic HYLEYS100g,HYLEYS,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
420302,Must tee Sc. Breakfast HYLEYS 100x1.5g,HYLEYS,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
420303,Must tee Scottish Breakf.HYLEYS 25x1.5g,HYLEYS,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
420304,Viin Zubrowka Biala 40 Proc 500 Ml,,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420305,Whisky Tullamore 40 Proc 1 L,,,,,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420306,Piiritusjook CHAMPION 38%500ml,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
420307,Rumm BACARDI BLACK 40% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420308,Vahuvein CINZANO Sweet Edit.Dolce 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420309,Whisky GLENFIDDICH 15YO S.Malt 40% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420310,Whisky J.WALKER Black Label 40% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420311,Alk.vaba õlu WARSTEINER Fresh 330ml,,,"Barbora, Maxima",,,drinks,drinks_beer_cider,high,drinks,drinks_beer_cider,high,
420312,Brandy Fernando De Castilla S R 36 Proc 700 Ml,,,,,,drinks,drinks_wine,high,drinks,drinks_spirits,high,override_with_name_rules
420313,Kaktuse maits.multimahlajook TYMBARK 1L,,,"Barbora, Maxima",,,drinks,drinks_juices,high,drinks,drinks_juices,high,
420315,Kohviuba ILLY Classic 250g,,,"Barbora, Maxima",,,drinks,drinks_coffee_beans_capsules,high,drinks,drinks_coffee_beans_capsules,high,
420316,Liköör STROH Jagertee 40% 500ml,,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_spirits,high,override_with_name_rules
420317,Maits.viin NEMIROFF Hon.Pepp. 40% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420318,Muu piir.jook PIPRA KIBE NAPS 35% 350ml,,,"Barbora, Maxima",,,other,dry_other,fallback,dry_preserves,dry_other,medium,proposed_group_invalid;align_group_to_sub_parent
420319,Õunamahl AURA 100% 1L,,,"Barbora, Maxima",,,drinks,drinks_juices,high,produce,produce_apples_pears,high,override_with_name_rules
420320,Vahuvein TÖRLEY TALISMAN 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420321,Whisky BALLANTINES FINEST 40% 1L,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420322,Cognac COURVOISIER VS 40% 700ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420323,Cognac HENNESSY VS 40% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420324,KPN kuiv vein TOMMASI Valpolicella 750ml,,,"Barbora, Maxima",,,drinks,drinks_wine,high,drinks,drinks_wine,high,
420325,Liköör GABRIEL 45% 500ml,,,"Barbora, Maxima",,,dairy_eggs_fats,dairy_cheese_slices,high,drinks,drinks_spirits,high,override_with_name_rules
420326,Must tee Sc. Breakfast HYLEYS 100x1.5g,,,"Barbora, Maxima",,,drinks,drinks_tea_coffee,high,drinks,drinks_tea_coffee,high,
420327,Whisky SCOTTISH LEADER 40% 350ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
420328,Cognac LARSEN VSOP 40% 500ml,,,"Barbora, Maxima",,,drinks,drinks_spirits,high,drinks,drinks_spirits,high,
